2426 4.212170060863678
4609 4.330331112266751
2472 4.222772330384846
5840 3.9163448694983787
5953 3.70544936886633
7152 5.343940500524219
634 4.201880410982091
4507 4.141437285395636
3462 4.1284867264841925
6612 2.963112240008934
3435 4.34138321953081
6627 4.206977195951042
1946 4.345895873573159
6955 3.563066728289241
2588 3.808519148502284
12 4.843392806298798
992 4.51661549885946
3 4.840132667316644
6658 5.44496948283525
2857 3.420014270016171
773 4.523905212368192
4674 3.461450630406092
3072 4.381684956140121
2277 3.906858041089965
4740 4.942389702649099
2900 4.2367524996053
152 4.603436224382718
440 5.23607164621953
3075 5.170910748598321
3637 4.837216792961594
7145 4.1888273075455364
3295 4.113811367391797
3914 4.4667308634696585
2185 5.198937832676723
666 4.20692513566801
2796 5.191956192336408
1903 4.691930821559538
1362 4.6684097883006785
393 4.4895623489183665
3858 4.574203328106605
3648 4.091025903507141
3465 5.021851849450507
1522 4.823116213053975
6091 3.044149101434006
5663 4.89800618438763
6479 3.7816003287991897
4762 4.50530486814465
6853 3.3226607572003775
4972 3.7219447059697903
2840 4.20589530278067
2829 3.2818949339801597
445 5.244930527652995
5964 5.051893899514706
5114 3.044052918145762
785 4.343754948344379
4664 4.316590493287892
3473 4.7126755093783235
824 4.75201151419588
1276 4.298516986127565
73 4.410076307428561
1065 5.009428497457133
5752 3.7567437920221316
13 6.341170383185606
5751 5.076086581971674
3644 4.289290213760406
2308 3.6492342868771717
3168 4.500503556931906
2459 4.382629686934742
2512 3.4963376552993415
4162 4.790761434852912
2120 3.6386774453564916
1718 3.906532508258562
1859 4.365474100434999
3518 4.814085766713809
516 5.11595233588234
3380 4.835405533447808
438 4.255713031743505
5804 2.4828540851596363
3009 3.624626707311459
6080 4.223023746466794
6531 3.8533565698126857
2728 3.752955714334832
1823 4.516663139243546
4043 3.5910967671881537
1220 4.051618202657803
2868 4.077282348202695
1912 4.2040568141799115
4051 4.292006964959528
6515 5.67920659992861
190 5.592613260175238
122 4.390911431963056
3142 4.11463250886214
1655 3.926746077638004
7060 4.847798495853033
6731 3.745758932580837
4033 4.544639763132335
5345 4.168418380631531
2196 4.948325665005326
2735 4.829828248883589
3749 5.102146949434712
3577 3.3574560220545133
4139 4.644638386400089
853 4.369427663749496
1713 4.446017803294377
6232 5.088524842049347
7130 5.2173268381359925
2731 4.686724594069398
3886 4.8313151990909615
4309 5.378754795156844
1908 5.1202790520341335
4659 4.2210783369274925
718 4.4065261309232415
3668 3.3394954800039236
6713 4.242432757773958
1941 4.373244769813357
1857 4.306767052747036
2422 4.1971128965837785
5627 2.623285352954054
4372 5.088146439806356
1572 4.796577108523349
2104 5.3984333690606245
3485 4.596769668880943
2021 4.733220808301965
6756 4.278568135458499
6692 5.6727247621875385
3059 3.567653146177874
5505 3.489068297534257
2948 4.306962389626838
1216 5.222828278070768
861 5.319433858371727
1782 4.9614694207069805
3565 4.346749025340574
4432 5.221874301845915
3403 4.358422624820923
5355 4.496707180129656
5999 3.5646451127943637
1553 4.870087826791988
4081 4.699259623089654
7245 5.318496674326848
1263 3.718319761209892
4108 3.686392717118632
2376 4.342139794683275
3802 4.504358951398958
2302 4.829404385650175
2489 3.3815015301118865
6040 3.305934463727006
3952 3.5513925000756386
6521 3.023839829438535
6845 3.373962502274243
1532 4.255060184256985
4072 3.5834173788187806
5868 3.2083877778722543
6818 4.336430129469933
2343 4.2879865035615925
4965 6.392609799297372
3877 3.601039170491285
4953 4.721944668619273
6132 3.868124865994467
3438 4.631815514474119
2760 3.5456261658923176
6625 3.7219881748769192
6803 2.5200636440987303
4107 4.057832158683843
4435 4.251713559087723
5340 5.419081589578762
161 4.808068162654132
1345 4.372221837719312
3908 4.587959447346369
795 4.336496690811381
1094 3.7959565770340014
1567 3.777209027604304
5326 3.7705707550318426
4225 5.361889340411684
1818 4.680449946272404
3157 4.052089062444533
2058 3.272531907747111
5251 5.780796542346738
349 4.4523428416146595
6712 3.8190270206787624
159 4.8037655031919755
2657 4.197841985055377
605 5.382378234755277
6458 3.714625247162291
4450 3.559389222973876
1813 3.4696202392816784
3437 4.813280087066399
5666 3.7219447059697064
1812 4.413867915123594
2365 4.617364600098745
2736 5.792036919089622
802 3.9392556712918125
5783 3.4301347586018545
4343 3.8381616717982046
5360 3.959512672287892
2441 3.9894172535849126
6566 3.551134086101981
1969 3.971676792211514
4992 3.9705872395205652
2972 4.5885217157790334
2331 3.9187761993734407
5757 2.479934631395091
2714 5.06323396885132
2084 4.640352431134957
2273 3.666133646503576
1373 4.6366392840818875
879 5.366054263039126
126 5.478104825843414
7031 3.3831617509471497
5662 4.104424292388994
5280 3.996021702541487
4483 4.014330237583518
5080 3.6835299508270993
2734 3.9005296336365936
4218 5.44871736745338
1202 5.747199622841417
2627 3.5216893542250043
3922 4.4533491937525955
2260 3.6267834138728823
1896 3.7859383236565773
4363 4.103163743383912
921 4.303976182472168
1847 5.07110199241241
2912 6.166111928769966
2483 4.187052595272509
2110 4.308280854048658
4219 4.445090093675335
6528 3.830780337745102
2980 3.925492583968003
5615 3.2089615015696618
5057 3.572427398962833
1534 4.969270948339989
5507 4.430142083373139
1103 4.630352723110876
4071 3.403802382957911
5698 3.7027445633002514
2513 3.845285405473244
4175 3.1226620916435195
2596 3.734648870001387
1254 4.327171411206109
5320 3.854863212959162
6969 3.684972620318287
3481 4.746485723503425
4712 4.203448795912662
3079 5.263008445375802
5265 3.6459251437989177
4711 4.33622268588655
5721 3.547633844055551
1697 3.699679239284123
6226 3.838925526930309
2462 4.064974360041251
4267 4.863271849452087
3488 4.589588265572826
5333 3.41676155736064
6392 4.071518612896464
3074 3.351961909169488
679 3.1232041132705395
2187 4.01267460215471
6660 4.272523079638219
2267 4.755231452458333
5810 5.397063716946331
6089 3.2839240746526923
4957 4.346897054791645
5674 3.4094986448474662
5820 4.086600589288716
211 5.959122853327397
5618 3.7219447059697903
1893 4.0185107272148235
1988 4.527933037035875
5586 3.1644114949485167
4310 5.378340449490234
1225 3.0131240807058552
7098 3.639656969443074
2958 3.6058588395581115
5413 4.690604063268665
1516 4.5530989832702975
1788 2.5180919625362645
1945 4.3505232910469935
7267 5.64135397948391
6735 3.439838224715725
3726 4.317542114952845
1758 4.079316738581763
4893 3.087349512697309
2869 4.504951948773305
6409 4.08194314333156
845 4.3508156980615125
5064 4.084643145957483
4447 4.346129184617032
6302 3.9718448406911238
6534 3.0483751910587764
5438 2.6725748422279985
304 4.871199981641661
4282 4.287100028371531
3638 4.658716657475232
5497 4.757400875841061
5115 4.458340655499401
5693 3.371387775459162
373 5.283677544150826
1142 5.5464447337264655
6009 3.7053303502767383
4577 2.4844585848323932
385 4.989953451604186
1530 5.250187244316634
5623 3.455969201215516
956 5.2201257193790545
4278 3.0043945393119227
3388 4.643458146466658
2227 3.9830046925773805
6139 3.6126584833273463
4395 4.62032104142038
6980 3.7219447059697903
6401 3.3478604606266718
5151 5.400506655926201
4657 4.046021089986173
5677 3.6487113196004732
2892 4.067236294259272
850 2.8623732952348386
5411 4.151687454916839
1274 4.132363193526286
3369 4.12191232242837
6681 3.3310978168996876
2361 4.136928687753688
597 3.484846101031008
1681 4.2030599450807795
2142 4.763807528912073
540 4.5302514098817435
5273 4.685998208883827
6252 2.987341267540089
5606 4.817349831993546
405 4.194398151823675
4230 4.523409700110042
2327 3.4537947577168957
2810 4.436521819011748
2150 3.790271870248324
3370 4.709002078027827
4144 5.188832424086726
4684 4.569544932590698
4564 3.6505290041281127
5544 2.8486194868983663
5508 4.467000704204159
6336 4.0706620198349
1072 4.20164982360301
6831 2.365564381587912
330 5.5366093494875015
5973 4.474972641086933
1514 3.823280962931495
5861 4.17218323985736
5908 4.325645345289781
4255 3.6520814324104336
3015 5.134684670852643
7115 4.23658645187483
1431 4.62588899322678
1099 4.736158982804875
2139 3.888761588978721
549 4.547553535297727
1977 4.526792812596781
2739 4.374394748854147
4463 4.824716365440689
507 4.546268613931291
5942 4.453840688403691
6066 4.5868613262581315
4811 4.874784018661709
6701 3.7806295599612656
944 4.009283364751755
4648 4.362004114425628
7287 3.2486266972954025
446 4.904365672790427
5138 4.164957587932546
5938 3.377699306901145
1845 4.094473843947288
3139 3.851965666523008
1802 4.080058354929017
2642 3.579222973557508
4973 4.721944668619264
603 4.053436337906593
2963 4.386978563952767
3447 4.5263087591802895
3040 3.614006925903748
146 4.343990129711661
6622 4.721944668619273
1736 3.2023446916517524
7139 4.124695049911157
6381 5.057636633953675
511 4.780802930613232
2123 3.2455028832328576
2652 4.936471444324768
3609 5.035511520063784
1986 4.7957139639496
2954 4.258056560699695
7220 3.7219447059697064
5417 3.729662935212211
1815 5.134655132828173
5645 2.578235780865341
4350 4.16639523093129
4099 4.235009776307262
4924 4.226862197418205
3338 4.347851235665793
4158 3.658591320869169
2411 4.686477696955667
3586 4.659268763150269
3077 4.802744749562664
3335 4.166203080764572
1379 3.74140823339196
3320 3.5684823565434427
589 4.827241360464311
4281 3.785703450923079
3196 4.681242912930509
1030 4.1133826454452205
794 4.499146460841352
1479 4.6669165716842285
4307 3.647111648611508
3054 4.025057072668248
5155 4.388651665508115
6594 2.701182020379244
2883 5.033795657846856
1147 4.343616505040869
3469 4.269040930172821
5503 4.98083049163864
7151 3.389303933767954
548 4.3359384819431614
728 5.648579903134602
1742 3.647948616349038
3895 3.844809590372546
3998 3.637771416607942
1543 4.089896282118036
5163 4.268039944056655
683 5.089590787248351
4226 5.681762250110296
6001 4.1704233383256
4005 4.705054092087032
5033 3.8768391976951673
4415 3.056958610218969
1879 4.471855017534448
2965 3.8486245733883955
5518 3.561044535189894
1057 4.985365310399865
4865 3.451718117303248
2822 3.939220151754664
505 4.655928506675064
3803 4.108732096067877
3647 4.386953947106811
3056 4.71243211091673
3717 3.830780337745102
1883 4.418831983277765
2542 4.288380674554789
2940 4.084292453925779
7043 3.51049439974807
2250 4.753263089303073
2970 2.5315869371565998
1926 4.881806123189286
3844 4.332627368502589
5833 5.532565628975699
5085 5.446673477501493
3843 3.7578883966869254
141 4.32863971945322
3373 4.714677944711848
6561 4.207572599106498
5172 3.8486112384626967
4016 3.8405484261872553
2914 4.213075789407596
5653 3.4408947342539786
4270 4.33888276255851
2114 4.040903365432584
4874 3.702732341605568
5905 3.091083703845534
2246 5.755161235716328
5566 2.8484628806948913
3446 4.059287826608688
3710 4.933151537274788
3653 3.883649891559853
600 4.494927555594322
3417 3.07085428900824
3253 4.180352152258998
3840 4.259122966243995
1230 4.51914317159582
1100 4.683919192526577
3737 4.3360844148110536
5958 4.048385235077226
2903 4.976524071134935
2415 4.524334873541654
5242 3.4667078904155586
6590 5.024974010752393
25 4.609673086662232
5655 4.269378349158002
3389 3.9476117007386717
560 5.480512475717189
40 4.418208720612574
766 3.060176586660154
4890 3.4122262193013233
6213 2.835194761703704
4275 4.963338715656844
2163 5.271719262551918
300 5.231508314268983
2016 4.19761459170967
2039 4.823045150052297
3688 2.926317677353208
6023 4.746992360797759
1127 4.3304794896143735
5135 4.691551048940493
4773 4.536413922233629
6971 4.589934055395093
262 4.845726812867558
4248 5.953423244227063
2746 3.904256814566135
4502 4.631787869401447
2987 4.016500470139914
6792 4.8138718276305505
5736 4.36804212552281
6913 4.129549975560955
1074 3.7003730503018457
898 4.566902121844003
3356 4.040903365432584
2859 3.621994883419919
2398 3.82482773828071
3317 4.873260356180226
1891 4.72324680788782
7108 4.155163326535756
3425 4.521695230886794
5991 3.347664684622815
3267 4.736067917759377
6785 4.253111202058818
1131 5.1711539930168655
5224 3.598310054921146
5733 3.113379703876755
4084 3.9638452820363437
2750 3.86611819538677
1335 4.831736382921714
5985 4.677680785828663
2379 4.171283233496166
5823 2.3121591940520716
3412 4.798308924706995
2456 4.554516901111331
357 5.1702914294408675
1906 4.36210431898068
6665 3.6396238126354525
2918 3.1266255716226925
2471 4.2603825546824305
2465 4.1728442957512355
1259 2.943449657035059
836 5.099145718254787
7073 3.622830191876271
910 5.194508683759799
3539 4.244924276516115
124 5.142825749239307
6384 4.650001395736246
3746 3.1248097687971863
2567 3.9069814587457845
6960 4.405867568230722
2576 4.214664419771034
812 2.726838395488314
3306 3.9465476476521237
3883 4.065195053622324
5082 3.0200979568821995
2188 5.530776940924519
3372 4.94305877315273
1773 3.6318740210687666
2356 4.086294662864871
1513 3.718064479527922
1706 5.2588497314215426
3847 4.325956386234662
3797 4.092072201877992
7037 4.109349045477341
111 4.907248288940431
2710 4.010813598192455
6393 2.929742376417886
6926 3.7219447059697064
56 5.11262018642115
2184 4.189573889861192
2533 2.6507833859107106
1300 4.161452685971903
2629 4.748494553817487
4315 4.357011508849332
1400 4.462745452516843
5603 4.362581944670288
4774 4.798620099663372
7119 1.675623974510179
5630 2.8768359225363254
3203 4.10901046429359
2793 4.359692710188124
5090 4.040255281194861
39 4.688529586523449
2168 4.302639224540211
3413 3.670728593664349
2979 3.9815534766110394
2878 4.926711180196047
5091 2.541704297091586
4707 4.136133392318257
2658 3.761580779349222
1025 5.480778292597846
2799 4.431100902195989
6884 5.0304464240151905
3129 4.340374970482075
6703 2.904206313296137
4570 3.3674850936334866
380 3.6709515818689313
7301 3.2977148164623578
5263 4.067594821705301
1636 5.135250202143758
1128 4.009013835184559
5195 3.9751862386102954
5849 4.829574287446231
3558 4.090154128048357
3612 3.4494840804340043
3942 3.888269010963934
1754 3.540185484383141
6746 4.221944687294854
1110 4.130708358616813
4137 4.47465561553536
4054 4.288702136295355
6683 3.62511881334265
6615 5.330868343758787
2678 3.8231464877066177
6563 4.58750711141374
2409 4.581871875898071
4604 4.198133248487612
6719 4.721944668619273
4792 3.6734901991137905
2100 4.244878055274705
5339 4.289689524347658
1303 4.894209770896919
4006 4.563068311867079
6900 4.69660975954557
1691 3.576916178373379
6046 4.3883371866597995
2034 3.823049383464822
4637 4.441109474983487
3112 4.888144080495985
6196 5.195234996429773
4250 4.388467186679401
2686 4.319441695021994
3769 5.64737722014561
1091 4.18856753033529
3098 4.474783753146374
4634 4.910799014585608
3404 1.6021582271033172
4268 4.09512503375913
5031 5.631966489524084
5672 4.070163130208464
6407 4.5027818670148285
7054 4.985346046389596
1761 4.517976314893532
3561 3.560314166867772
4881 3.6302682771319894
4436 4.1080329867960526
256 4.925163963977533
4533 4.0718913193403665
2635 4.7116697267561545
5291 3.593302007517293
6011 3.0443341036525835
3048 3.86210960358126
2919 4.381016578633474
2872 4.624309565749684
4229 4.122801703489603
3896 3.794192726793714
2255 5.289690796812923
630 4.931979188471263
5092 3.7219447059697064
6761 3.633297328272465
6316 3.7581480643424916
6730 5.332623970382644
4346 4.301566910491969
1484 3.3564392936002863
977 3.9388256488264615
1474 3.8262641853489967
1535 3.996409555202928
5338 3.3564392936002863
2243 4.112135837737316
1187 4.873215980141868
1695 4.197758708726722
7090 3.7411670218641113
1490 3.6047512064441225
3000 4.082366545457113
2210 4.78218100342628
68 4.808604410795568
4027 2.8732613316971323
49 5.078321344094108
1936 4.416849955494845
894 3.4812493236028246
209 3.8198839258776927
4209 3.257568765586801
3800 4.434402082684933
4862 4.820079813650688
5871 3.9795276998101308
6586 3.6975669045212998
4776 3.932394777817266
2368 4.502516663010211
6743 2.5389303189365213
3246 3.635524338448312
6474 4.721944668619273
3940 4.557686862900498
437 4.738018118146977
5555 3.7219447059697064
2583 3.36819871744412
3983 4.387641781154896
5137 4.190736477942426
95 3.7856978395992735
6755 4.904154352503001
797 4.932634240789287
6221 3.382086787883995
109 4.210770476713474
4968 2.0610222534087943
1361 4.693868241284429
4168 3.618067563784906
51 5.008210292318383
1851 4.61365397810854
4580 3.8890867370706346
3392 3.467061437091593
6573 3.192118802361268
3985 4.0670275254815
2077 4.022084110345495
1729 4.219159204603021
3738 4.561800515172196
1987 4.261456998593188
3727 3.3547190787279524
4517 3.476849428377232
3718 4.317933943787102
2692 4.127769901760597
2431 3.7411490368360862
468 4.850950881781856
5647 3.298516146628298
6558 4.24941198152526
1427 4.227178960519785
1843 4.6411473168012405
6270 3.7851383321978314
708 4.622956738252331
6338 4.225816982800206
425 4.999084812443944
1184 5.305863634695334
2744 4.961655945342923
6754 5.904110917399807
4403 4.864099163614281
1389 3.5180994648509305
955 4.955570054763205
1153 3.9398820324504156
1978 5.090626356025841
682 5.188754330074408
3027 2.9425363953897867
1308 5.096319407302253
1846 4.79381115698969
3889 4.2405300461865485
3019 3.3380958537773435
6925 3.556042369441066
3788 4.710714014038294
4786 4.043901678319315
818 4.726294695299522
598 4.354781450525798
5244 4.445814485336168
1520 2.943800468380658
4246 4.038238339508316
584 3.821394861734708
5859 3.359094729243446
3782 5.166139801430215
3001 4.522785290898643
3677 3.5161873228606018
3229 4.238359574782102
5612 2.408766016642856
7006 3.7219447059697064
3384 3.756225294747274
568 4.492282891278931
2347 4.6034843876130696
2828 6.137245422000338
961 4.737664020259474
1107 3.1653237762584836
6961 3.9292335806720047
5136 3.860097455748744
5365 2.9981092036762176
2262 4.544786235088198
3266 4.501391597579072
557 5.402219920472326
4311 3.7691729637295843
796 4.462452702783032
7297 2.7904106878011663
749 4.440051119853693
3453 4.538671756013332
6054 2.7054197302556706
6852 3.5552701088014453
5327 3.3099727572426545
3475 4.466747502955964
2138 4.473178190474732
2841 5.372038025097605
6192 4.32716445366096
4960 4.206894095894938
3789 4.62512118817819
2811 4.741961590595385
2257 4.044054186703142
5458 4.174727306779853
1750 4.515085313347636
5631 3.7627954412365976
6605 3.7628943658116683
355 4.621101523933663
5461 3.780797334335687
3830 4.657505087979476
3973 4.529063541890363
259 4.900078316378575
2725 3.6510584598673024
2601 4.8184696633322455
5022 3.335054795954949
915 5.4378794946393585
24 4.975901870221767
1207 3.7839947903705777
1579 3.848816321893816
6365 2.962686078245101
893 3.779654993187516
3156 4.632636808024382
4540 4.664596848791071
3421 3.680692664432664
2055 5.029580832762325
4828 4.141176307385109
4529 2.628193054449303
4160 4.193372274290592
973 5.298268585372889
4730 4.449467697774652
6509 4.000158190668231
4796 4.322504736347489
2771 4.74212634039921
3923 3.398201465239325
4208 3.2111051733305906
693 4.896568231874828
3070 4.394209534546607
3016 4.48336496982828
5722 3.3906770814406855
1097 3.9884389790184915
2887 5.076498323566695
6644 5.186357018368984
1723 4.440724229799579
7047 2.6334574496979486
2894 5.1130747995444406
1562 4.04575233734338
6179 5.093255617595365
4143 4.297776345133496
3826 4.16775849668622
2137 4.249766841796526
1269 5.201515864290797
698 4.271704711302145
3828 3.0238666325468277
1707 4.6645390316108974
214 4.178469309223926
4854 3.9498922995347825
451 4.51018730539187
1043 4.341421686845852
1040 4.529684035696177
4932 5.274615653613777
4626 3.927203179725267
4546 3.7145824030663497
1582 4.32769357692155
2552 4.572064306492148
2555 4.730283025945346
2644 4.29757813593611
475 4.481132873291536
3449 4.0180199113857356
4133 4.284793994521271
5884 4.387982396402844
3813 4.339758409163621
6223 3.2871047248973637
5100 3.1949224443696567
1164 4.659901024087333
3821 4.480238714419782
6646 3.7208745434656207
4468 3.936857410622533
4556 5.073770566536578
6579 4.618232740031361
1234 4.578466021302688
691 4.5490239511352275
746 4.368056941990022
4911 3.6003660908852932
5234 3.5773054548598373
5130 4.721944668619273
2090 5.091483443494492
7225 3.945107633586244
5159 2.4355528088277554
1652 3.9880494465518828
1806 4.78646504321692
5689 3.899075287516421
2261 4.349258918367046
6967 3.268212453854675
2128 6.241026819973551
1902 4.111193346426732
2111 3.8214292531124534
4856 4.597322256608692
6236 3.908175233913289
6907 4.223035561637235
1350 4.5516501936546465
3624 5.117060399326763
80 4.256075684042342
6554 2.790520440037279
6148 3.535199783053232
2217 4.010735443750568
3249 4.473848991876874
6035 2.9101063921448698
6364 3.2871047248973637
1814 4.320935791974222
688 4.013126632449813
7032 1.3591084323744465
2336 4.68345822886534
480 4.56822654123137
2499 4.104936350317127
3794 4.307097622374725
1625 4.141342506719519
3047 2.89255968409727
5120 3.974780370589018
514 4.573080720608034
1288 3.860324302972519
3568 4.663226346982377
406 3.1943998631098873
5109 3.1710338147497406
3681 4.235313252073257
3285 3.72425970737485
3092 4.839143912514154
4988 3.0088384441533766
280 6.288991025937976
5709 4.121504919652728
2643 4.3475744130361385
3853 4.731488998279359
2363 5.143331141501928
3894 3.6210980532488524
6115 3.428869523965706
335 4.565803204593053
1096 4.633185124087593
2525 3.9612716457694677
6581 3.802652991209759
601 5.074140154238296
6940 4.584886938271136
2603 3.91123002918994
1268 4.2058966060715015
662 4.976624630653291
4074 4.583574939786223
4254 4.937491450367029
5877 4.091640737328023
4857 3.510737113998493
5536 3.7219447059697903
2239 3.589013496296893
5495 4.298135365970623
2282 4.5021967922035495
1895 4.006610727483266
857 4.469560737358844
6038 4.721944668619273
4934 4.009010609972888
6572 5.184959828945006
4752 4.865020391285685
175 4.308009924803728
5609 4.631675378549239
2437 4.114566496036392
1217 3.874787937230396
3720 3.8643211465514815
757 4.341443321869646
3791 4.736821473743904
3989 5.725095889029607
5464 5.299521871150356
454 5.054632131826939
5852 4.865112938219037
7276 4.582261927245444
6819 3.336431518748927
255 4.721454318763352
4805 3.9062772284710867
2614 4.353914324350554
6241 3.628620760423264
1666 3.734145020170865
1394 4.2167238072852005
2610 3.8434339952584198
4975 3.196570016245962
4233 3.403503909904804
7211 4.6023022655447345
477 5.354556698648664
2152 4.732120572862685
3961 3.3737038031086675
1410 4.407181115350484
3948 3.2874994074086086
6419 4.038864188191869
3495 4.1421515826927875
5692 4.044173638342928
1454 3.8173519136910707
4008 5.24221568045146
5366 3.8584657865611485
1042 4.368444903667716
7137 3.5336705774261565
4761 4.09719447345429
6873 4.119887619523082
3732 2.6633330477133335
3192 3.665385040364983
2112 3.9509326553966533
3815 3.3349360833817685
4559 5.024317200509938
637 5.368128918968034
2904 4.917118269277394
800 5.030035693507758
2171 4.236043597727605
5778 6.20586790667883
5480 3.613693192241945
6071 3.7219447059697064
5178 4.855084881224821
4868 3.5784634941667193
5387 3.3286291807373543
1198 4.100167840143886
1768 5.103590353626832
3244 4.890102008494882
2299 3.9319060763557174
3744 4.759240960833394
5252 4.0506538016501406
501 4.078527623400984
6727 2.375943215299723
6794 3.8842799891312056
3641 3.5139333999241726
7283 5.986708975341475
3240 4.279714530902211
3066 4.333293273233102
1328 4.584071288548137
27 4.446048071136284
6535 5.573322220359518
6747 4.206486705236035
1228 4.448833530960371
2789 4.209750727711189
3234 4.290214912511577
3423 4.753401260072646
7168 3.503732119920771
7278 5.566275343100909
4323 4.227335001613893
2838 4.092738753618364
5535 4.721944668619264
6728 4.721944668619273
5925 4.103849752785502
4649 4.380076959947063
2757 3.8615367488756567
4152 3.870175562255803
5060 4.0163453214553195
1090 4.197822542325025
2976 3.833058492590995
2088 3.4258501897151925
5931 4.192851306582659
2748 4.537346365281055
4101 4.008771611439182
4884 3.455199037076228
4880 4.691779742612455
5605 3.5234973335358792
3215 5.358253623437834
6308 5.573322220359518
1370 3.9162896425336564
2001 3.8781716238916757
3300 3.9156534874203808
2959 3.902019160386863
2121 4.351936013805393
3011 3.6343946551348907
6651 3.6972620898507382
4788 4.996652071275719
3846 5.893978016449573
6156 3.050224213409153
460 4.702028853210199
5171 3.2453919105354556
31 4.641901694971985
3498 4.475721467819765
1790 4.975966556220482
4002 4.05711285826657
847 4.12413610699511
4122 4.712446288588779
954 4.615627875113853
1924 4.877557583220554
971 4.87819874378347
6957 3.9657446128956275
6185 3.6550651474952325
1022 4.45805631685501
2380 4.819118907584945
6008 3.799195812557565
1214 4.712341944423079
5881 3.6705011353323513
2591 3.8280933151022785
3443 4.4581900414388045
5017 4.325093789120564
3913 5.459643773068297
4859 3.297726400185439
4550 5.4432969317574775
6339 4.397882741842814
1093 4.835029622840799
1501 4.3869291044664225
1866 5.0263055561079355
6399 4.937025962073933
2836 4.92892004898814
404 4.539422707973552
3061 3.6921253326628953
3978 4.893946806757351
2812 3.8405175232045945
38 4.5037347967512344
3728 4.780108768750512
6908 4.721944668619264
1326 4.153260953969835
5654 3.956200992640998
1418 4.440770007975869
427 5.448819602824746
158 4.49666721984189
6000 3.6973532893530168
4591 3.713371282692573
655 5.1893637693209955
3026 4.357728559418716
2699 4.201450656765076
160 5.018518332837752
5144 3.258137813769118
2782 5.004684318242139
6700 3.659598547491549
2803 4.69947194281176
7117 3.781738365345917
948 3.6933009456833696
4150 3.859352348160109
3033 4.392690236767358
272 5.348979297497554
3557 5.2614415697429715
828 5.029309322085338
932 4.762676086118738
5959 3.4582641899962123
3831 3.7215242699816953
7072 3.4272312958571045
2942 5.6242182018115905
3993 4.4999692600899035
6945 6.072815270530296
5675 4.083498659968829
5648 3.855755343778851
4412 4.498294422127268
4115 4.858582233252351
7262 6.051497180702591
230 3.993712217634414
143 3.930878689357317
1377 4.35677597593705
4548 4.607604046939976
5350 4.1931875427095955
991 4.054519509122654
5676 3.972932357175395
7093 4.721944668619273
5295 3.7965051554134552
765 4.383836074739435
2722 5.576896753150167
7116 2.596497785926253
6467 2.417651765683405
4908 4.721944668619273
6549 5.370197129367124
6505 5.343353074477846
1900 4.382614737894168
4667 4.443360382909473
6329 3.7429287925899626
3150 4.808177214462262
4203 3.476849428377232
3551 4.167710282057295
5093 4.448072182099121
7243 3.633087170189637
7105 4.538599134363888
4938 3.9006996671192278
3938 4.237413512840348
4808 4.545265030868588
3784 4.282528727679959
3587 4.333905391802836
5351 3.2841136190143856
1597 5.1739310347642995
3187 4.79731089033907
5588 4.516153359700585
1614 3.596496391689107
114 4.445074779971787
5409 4.463385959546159
5550 3.5849356680023545
6218 3.5240759919087816
2557 4.773164002967838
3679 4.388986162420738
23 5.03801465487867
1805 4.355050581024087
6137 3.541473122579084
4297 4.1529567599866155
2086 4.469153233482256
599 4.16627265725276
2712 5.159705100407289
2395 4.715884766395354
6178 3.445072145665712
3703 3.5348642889862742
3021 4.337122707037748
4727 3.710232308283647
140 5.273214208033958
640 4.832489600836829
1469 3.766838517820819
1357 3.572511954072916
3755 4.2587233230284784
4473 4.21941881521394
2069 4.373260174651232
1119 5.3226599652114155
805 4.284937442567395
1816 3.8556014330429424
538 5.340540977974361
4023 2.87325688491449
5563 4.104255670949016
6083 4.228028827275993
3496 3.880774161844087
3307 3.701200545089968
3509 4.155023369515527
6268 3.2353344373438064
4814 4.093089740903946
4790 3.981181887346233
2835 4.168381095082549
3729 3.9248787266575933
1477 3.8612594238761218
75 4.869108709765719
545 5.798313663552874
2149 3.6591202348737655
5402 3.5777549436260827
5398 3.283166807192841
3968 4.395794398075586
6014 3.774139086782763
866 3.9383220474634406
6476 4.284507307788705
4652 3.8198309176861835
6369 5.444533575586233
3552 4.263157546332955
680 4.24728791068822
6600 3.446948532420903
907 3.8304096026924546
5679 4.009184720100748
6949 4.337206023813319
4062 4.427765987148492
4434 3.9870376653823416
260 4.8823118421120695
7285 5.407693042400632
3977 4.048203042301588
3772 3.942075987351353
6503 4.510672222095384
4188 4.059371459880896
3361 4.450948772082868
4386 4.123035448679305
671 4.513632695246127
3741 3.0796324461238345
7204 3.2839240746526923
6449 1.0978241804251478
1990 4.34303148565864
4462 4.3844409195790846
1020 4.469954354631623
1393 4.849731679315174
85 5.32696162467178
5493 3.0499791416891537
5003 3.7138258838311007
3348 4.346050270907888
4641 3.896039791209086
6862 2.959931795332438
3155 4.742929851341774
2452 3.999971803790187
2146 4.311674503171767
5474 3.14772097684543
359 4.725779637412866
4966 3.7250537959929537
6284 3.5907610214636057
3735 4.452345549360251
1938 5.207265846260085
4330 4.096177883659369
3824 4.296936959462506
5469 2.351423557294586
713 4.567156203519507
1304 5.37095426160993
2738 4.2165184510763485
1751 4.444734194140011
1068 3.013893791894327
3282 4.07783701502005
3018 5.106961820226667
4097 2.9419541369105024
5591 4.259062229545825
6086 3.3780733748362666
3316 5.169461239073449
5532 4.49187550686063
5332 3.530094182075971
6912 2.7265766182850624
